Datetime,Close,High,Low,Open,Volume
2025-05-12 12:35:00-04:00,159.4199981689453,159.8000030517578,159.3800048828125,159.3800048828125,387419
2025-05-12 12:40:00-04:00,159.66819763183594,159.74000549316406,159.41000366210938,159.4199981689453,273424
2025-05-12 12:45:00-04:00,159.75,159.90499877929688,159.5500030517578,159.6699981689453,266615
2025-05-12 12:50:00-04:00,159.7198028564453,159.8000030517578,159.5800018310547,159.75,230257
2025-05-12 12:55:00-04:00,159.88999938964844,159.9698944091797,159.60499572753906,159.72000122070312,292463
2025-05-12 13:00:00-04:00,159.8300018310547,159.91000366210938,159.75,159.88499450683594,205503
2025-05-12 13:05:00-04:00,160.32000732421875,160.3300018310547,159.7899932861328,159.83999633789062,735542
2025-05-12 13:10:00-04:00,159.99000549316406,160.44000244140625,159.83999633789062,160.36000061035156,465081
2025-05-12 13:15:00-04:00,159.7050018310547,160.0,159.64999389648438,160.0,317226
2025-05-12 13:20:00-04:00,159.66000366210938,159.70489501953125,159.4810028076172,159.70489501953125,236237
2025-05-12 13:25:00-04:00,159.52000427246094,159.66000366210938,159.34979248046875,159.66000366210938,192543
2025-05-12 13:30:00-04:00,159.7050018310547,159.77000427246094,159.52999877929688,159.52999877929688,159345
2025-05-12 13:35:00-04:00,159.75,159.77000427246094,159.6300048828125,159.7100067138672,126884
2025-05-12 13:40:00-04:00,159.63180541992188,159.8300018310547,159.61000061035156,159.75,159223
2025-05-12 13:45:00-04:00,159.58200073242188,159.74000549316406,159.58200073242188,159.6199951171875,183717
2025-05-12 13:50:00-04:00,159.6999969482422,159.6999969482422,159.56500244140625,159.58999633789062,136181
2025-05-12 13:55:00-04:00,159.63070678710938,159.72999572753906,159.60000610351562,159.6999969482422,260501
2025-05-12 14:00:00-04:00,159.69859313964844,159.6999969482422,159.55499267578125,159.6699981689453,224892
2025-05-12 14:05:00-04:00,159.8699951171875,159.8699951171875,159.64999389648438,159.69500732421875,175765
2025-05-12 14:10:00-04:00,159.69000244140625,159.9199981689453,159.63999938964844,159.88999938964844,260030
2025-05-12 14:15:00-04:00,160.02279663085938,160.0500030517578,159.60000610351562,159.69500732421875,303728
2025-05-12 14:20:00-04:00,159.97999572753906,160.1300048828125,159.92999267578125,160.03500366210938,205144
2025-05-12 14:25:00-04:00,160.0399932861328,160.22999572753906,159.90069580078125,159.98500061035156,275205
2025-05-12 14:30:00-04:00,160.0500030517578,160.1699981689453,159.98500061035156,160.0399932861328,269084
2025-05-12 14:35:00-04:00,160.2277069091797,160.22909545898438,160.0,160.0399932861328,265890
2025-05-12 14:40:00-04:00,160.16000366210938,160.3699951171875,160.16000366210938,160.22500610351562,151384
2025-05-12 14:45:00-04:00,160.11000061035156,160.23500061035156,160.0749969482422,160.1649932861328,156583
2025-05-12 14:50:00-04:00,159.85000610351562,160.1199951171875,159.83999633789062,160.10400390625,177069
2025-05-12 14:55:00-04:00,159.88999938964844,160.05999755859375,159.85000610351562,159.85000610351562,176831
2025-05-12 15:00:00-04:00,159.98500061035156,159.98989868164062,159.72000122070312,159.8800048828125,168392
2025-05-12 15:05:00-04:00,160.1300048828125,160.13999938964844,159.91000366210938,159.9810028076172,184012
2025-05-12 15:10:00-04:00,160.09080505371094,160.22500610351562,160.05999755859375,160.13499450683594,233649
2025-05-12 15:15:00-04:00,159.94000244140625,160.10000610351562,159.94000244140625,160.10000610351562,310919
2025-05-12 15:20:00-04:00,159.66000366210938,159.97000122070312,159.5800018310547,159.9499969482422,275096
2025-05-12 15:25:00-04:00,159.5399932861328,159.67300415039062,159.4149932861328,159.66000366210938,386593
2025-05-12 15:30:00-04:00,159.6750030517578,159.6999969482422,159.3699951171875,159.5399932861328,300230
2025-05-12 15:35:00-04:00,159.55499267578125,159.6699981689453,159.50999450683594,159.6699981689453,262768
2025-05-12 15:40:00-04:00,159.57000732421875,159.6300048828125,159.4700927734375,159.55499267578125,239304
2025-05-12 15:45:00-04:00,159.4250030517578,159.60000610351562,159.3800048828125,159.5800018310547,314407
2025-05-12 15:50:00-04:00,159.42990112304688,159.6999969482422,159.3300018310547,159.42999267578125,1095600
2025-05-12 15:55:00-04:00,159.6199951171875,159.69000244140625,158.97999572753906,159.42999267578125,1973213
2025-05-13 09:30:00-04:00,159.08999633789062,159.9499969482422,158.92999267578125,159.33999633789062,1289631
2025-05-13 09:35:00-04:00,158.26339721679688,159.22999572753906,158.1300048828125,159.0850067138672,640263
2025-05-13 09:40:00-04:00,158.08790588378906,158.41000366210938,157.6699981689453,158.25,735538
2025-05-13 09:45:00-04:00,157.66000366210938,158.42999267578125,157.5850067138672,158.07000732421875,647937
2025-05-13 09:50:00-04:00,158.86830139160156,158.92950439453125,157.63009643554688,157.67010498046875,564126
2025-05-13 09:55:00-04:00,158.5500030517578,159.0,158.52999877929688,158.85000610351562,448014
2025-05-13 10:00:00-04:00,158.99000549316406,159.1300048828125,158.41000366210938,158.57000732421875,451354
2025-05-13 10:05:00-04:00,159.43499755859375,159.6199951171875,158.92999267578125,158.99000549316406,449099
2025-05-13 10:10:00-04:00,159.85000610351562,159.86000061035156,159.22000122070312,159.44000244140625,449416
2025-05-13 10:15:00-04:00,160.4207000732422,160.6999969482422,159.83999633789062,159.86000061035156,608652
2025-05-13 10:20:00-04:00,161.27000427246094,161.31399536132812,160.4199981689453,160.44000244140625,662833
2025-05-13 10:25:00-04:00,161.01499938964844,161.42999267578125,160.83070373535156,161.27000427246094,559388
2025-05-13 10:30:00-04:00,161.25999450683594,161.4199981689453,160.80999755859375,161.00999450683594,334934
2025-05-13 10:35:00-04:00,160.99000549316406,161.4199981689453,160.99000549316406,161.33999633789062,297630
2025-05-13 10:40:00-04:00,160.6300048828125,161.0800018310547,160.50999450683594,160.97000122070312,385227
2025-05-13 10:45:00-04:00,160.5399932861328,160.99000549316406,160.33999633789062,160.64999389648438,352497
2025-05-13 10:50:00-04:00,161.02639770507812,161.1199951171875,160.47999572753906,160.5399932861328,338610
2025-05-13 10:55:00-04:00,161.05999755859375,161.1999969482422,160.97000122070312,161.03919982910156,251714
2025-05-13 11:00:00-04:00,161.0800018310547,161.1282958984375,160.97000122070312,161.0399932861328,201354
2025-05-13 11:05:00-04:00,160.83999633789062,161.10000610351562,160.7899932861328,161.0800018310547,217494
2025-05-13 11:10:00-04:00,161.13580322265625,161.2122039794922,160.85000610351562,160.85000610351562,193046
2025-05-13 11:15:00-04:00,161.22000122070312,161.27000427246094,161.05299377441406,161.1392059326172,199978
2025-05-13 11:20:00-04:00,161.02499389648438,161.25,160.92999267578125,161.24000549316406,228487
2025-05-13 11:25:00-04:00,161.3300018310547,161.41000366210938,161.02999877929688,161.02999877929688,233980
2025-05-13 11:30:00-04:00,161.33999633789062,161.39999389648438,160.97999572753906,161.31500244140625,246646
2025-05-13 11:35:00-04:00,161.1999969482422,161.47999572753906,161.0850067138672,161.36000061035156,304552
2025-05-13 11:40:00-04:00,161.25999450683594,161.3249969482422,161.13999938964844,161.1999969482422,319201
2025-05-13 11:45:00-04:00,161.3000030517578,161.36000061035156,161.0850067138672,161.25999450683594,223603
2025-05-13 11:50:00-04:00,161.45620727539062,161.5399932861328,161.27999877929688,161.30499267578125,324515
2025-05-13 11:55:00-04:00,161.6699981689453,161.75999450683594,161.4199981689453,161.4600067138672,288402
2025-05-13 12:00:00-04:00,161.30999755859375,161.67649841308594,161.30999755859375,161.6699981689453,229450
2025-05-13 12:05:00-04:00,161.11549377441406,161.35499572753906,161.0399932861328,161.31500244140625,153042
2025-05-13 12:10:00-04:00,161.34500122070312,161.3699951171875,161.09030151367188,161.11000061035156,133842
2025-05-13 12:15:00-04:00,161.33999633789062,161.4600067138672,161.32000732421875,161.35499572753906,118122
2025-05-13 12:20:00-04:00,161.5800018310547,161.62989807128906,161.2899932861328,161.33999633789062,154203
2025-05-13 12:25:00-04:00,161.4149932861328,161.66000366210938,161.35000610351562,161.61000061035156,147577
2025-05-13 12:30:00-04:00,161.3699951171875,161.4600067138672,161.30169677734375,161.41000366210938,145383
2025-05-13 12:35:00-04:00,161.5500030517578,161.57000732421875,161.33999633789062,161.37100219726562,138516
2025-05-13 12:40:00-04:00,161.4499969482422,161.5399932861328,161.4199981689453,161.5399932861328,120005
2025-05-13 12:45:00-04:00,161.5802001953125,161.61000061035156,161.44000244140625,161.4499969482422,157827
2025-05-13 12:50:00-04:00,161.6999969482422,161.7279052734375,161.55929565429688,161.58999633789062,158308
2025-05-13 12:55:00-04:00,161.7165069580078,161.77000427246094,161.65499877929688,161.67999267578125,159762
2025-05-13 13:00:00-04:00,161.75010681152344,161.7899932861328,161.57000732421875,161.72000122070312,185805
2025-05-13 13:05:00-04:00,161.9499969482422,161.9499969482422,161.74000549316406,161.77000427246094,230452
2025-05-13 13:10:00-04:00,161.85000610351562,162.05999755859375,161.8300018310547,161.9499969482422,317680
2025-05-13 13:15:00-04:00,161.7899932861328,161.90499877929688,161.75999450683594,161.8699951171875,126894
2025-05-13 13:20:00-04:00,161.58999633789062,161.7899932861328,161.44000244140625,161.7899932861328,182266
2025-05-13 13:25:00-04:00,161.49000549316406,161.63999938964844,161.4600067138672,161.60000610351562,129009
2025-05-13 13:30:00-04:00,161.55499267578125,161.72000122070312,161.50999450683594,161.50999450683594,154353
2025-05-13 13:35:00-04:00,161.46580505371094,161.60000610351562,161.4591064453125,161.5500030517578,126107
2025-05-13 13:40:00-04:00,161.44000244140625,161.57000732421875,161.42999267578125,161.47000122070312,93302
2025-05-13 13:45:00-04:00,161.3800048828125,161.49000549316406,161.35000610351562,161.44000244140625,132940
2025-05-13 13:50:00-04:00,161.15179443359375,161.39999389648438,161.13499450683594,161.3800048828125,161821
2025-05-13 13:55:00-04:00,160.9499969482422,161.19000244140625,160.8350067138672,161.14999389648438,230898
2025-05-13 14:00:00-04:00,161.0500030517578,161.11000061035156,160.88999938964844,160.9600067138672,145635
2025-05-13 14:05:00-04:00,160.87159729003906,161.17999267578125,160.85000610351562,161.0500030517578,313467
2025-05-13 14:10:00-04:00,161.01499938964844,161.01499938964844,160.8699951171875,160.8699951171875,110552
2025-05-13 14:15:00-04:00,160.92999267578125,161.02999877929688,160.82000732421875,161.00979614257812,162243
2025-05-13 14:20:00-04:00,161.0,161.08999633789062,160.92999267578125,160.92999267578125,117901
2025-05-13 14:25:00-04:00,160.8699951171875,161.01499938964844,160.8350067138672,161.00059509277344,141172
2025-05-13 14:30:00-04:00,160.68499755859375,160.91310119628906,160.67999267578125,160.8699951171875,259054
2025-05-13 14:35:00-04:00,160.77999877929688,160.86000061035156,160.6699981689453,160.67999267578125,150287
2025-05-13 14:40:00-04:00,160.73980712890625,160.80499267578125,160.6699981689453,160.77999877929688,121784
2025-05-13 14:45:00-04:00,160.77999877929688,160.7949981689453,160.63999938964844,160.7449951171875,117536
2025-05-13 14:50:00-04:00,160.6999969482422,160.75999450683594,160.6300048828125,160.75999450683594,127081
2025-05-13 14:55:00-04:00,161.0800018310547,161.09979248046875,160.64999389648438,160.6999969482422,173076
2025-05-13 15:00:00-04:00,161.1699981689453,161.24000549316406,160.97000122070312,161.07000732421875,173795
2025-05-13 15:05:00-04:00,160.97999572753906,161.24710083007812,160.93460083007812,161.1699981689453,157325
2025-05-13 15:10:00-04:00,161.0800018310547,161.14999389648438,160.96499633789062,160.97000122070312,148207
2025-05-13 15:15:00-04:00,161.19000244140625,161.25,161.0625,161.07000732421875,171308
2025-05-13 15:20:00-04:00,160.99000549316406,161.24000549316406,160.95010375976562,161.1999969482422,194595
2025-05-13 15:25:00-04:00,160.9398956298828,161.13999938964844,160.9199981689453,161.0,198567
2025-05-13 15:30:00-04:00,161.0041046142578,161.1300048828125,160.92010498046875,160.92010498046875,249244
2025-05-13 15:35:00-04:00,161.1199951171875,161.19000244140625,160.94000244140625,161.0,194549
2025-05-13 15:40:00-04:00,161.13999938964844,161.1699981689453,161.05999755859375,161.11000061035156,180738
2025-05-13 15:45:00-04:00,160.92979431152344,161.1699981689453,160.8699951171875,161.13999938964844,198279
2025-05-13 15:50:00-04:00,160.8699951171875,161.22000122070312,160.80490112304688,160.9499969482422,319510
2025-05-13 15:55:00-04:00,160.80999755859375,161.0399932861328,160.6999969482422,160.86000061035156,1154446
2025-05-14 09:30:00-04:00,161.61000061035156,162.00999450683594,161.07000732421875,161.30999755859375,1437606
2025-05-14 09:35:00-04:00,162.5449981689453,162.5850067138672,161.55999755859375,161.6699981689453,584889
2025-05-14 09:40:00-04:00,162.53500366210938,163.42999267578125,162.5,162.56500244140625,764598
2025-05-14 09:45:00-04:00,161.27000427246094,162.5500030517578,160.92999267578125,162.5500030517578,648859
2025-05-14 09:50:00-04:00,161.86000061035156,162.10000610351562,161.07000732421875,161.28500366210938,413496
2025-05-14 09:55:00-04:00,162.1300048828125,162.1300048828125,161.56500244140625,161.86000061035156,264209
2025-05-14 10:00:00-04:00,162.62789916992188,162.69000244140625,162.0800018310547,162.13999938964844,312430
2025-05-14 10:05:00-04:00,162.5991973876953,162.8000030517578,162.38999938964844,162.64999389648438,279195
2025-05-14 10:10:00-04:00,163.1649932861328,163.2299041748047,162.39999389648438,162.6300048828125,315637
2025-05-14 10:15:00-04:00,163.48699951171875,163.48699951171875,162.9499969482422,163.16000366210938,293792
2025-05-14 10:20:00-04:00,163.54209899902344,163.75999450683594,163.32000732421875,163.47000122070312,441111
2025-05-14 10:25:00-04:00,164.38999938964844,164.42999267578125,163.5399932861328,163.55999755859375,448102
2025-05-14 10:30:00-04:00,164.07699584960938,164.49000549316406,163.8699951171875,164.42999267578125,427694
2025-05-14 10:35:00-04:00,164.36000061035156,164.63999938964844,163.97000122070312,164.0500030517578,448581
2025-05-14 10:40:00-04:00,164.11000061035156,164.38499450683594,164.07020568847656,164.33999633789062,321191
2025-05-14 10:45:00-04:00,164.91000366210938,164.91000366210938,164.08999633789062,164.1082000732422,320163
2025-05-14 10:50:00-04:00,165.77000427246094,165.91000366210938,164.89999389648438,164.9199981689453,814843
2025-05-14 10:55:00-04:00,165.8009033203125,166.14990234375,165.50999450683594,165.7899932861328,867415
2025-05-14 11:00:00-04:00,165.47000122070312,165.8800048828125,165.3623046875,165.80999755859375,533028
2025-05-14 11:05:00-04:00,165.43499755859375,165.77000427246094,165.3699951171875,165.4550018310547,547762
2025-05-14 11:10:00-04:00,165.51930236816406,165.6999969482422,165.27999877929688,165.44000244140625,335157
2025-05-14 11:15:00-04:00,165.44500732421875,165.66000366210938,165.42999267578125,165.52999877929688,262980
2025-05-14 11:20:00-04:00,165.44000244140625,165.60000610351562,165.22999572753906,165.42999267578125,326982
2025-05-14 11:25:00-04:00,165.65499877929688,165.7550048828125,165.27999877929688,165.47999572753906,283974
2025-05-14 11:30:00-04:00,165.64990234375,165.8699951171875,165.5399932861328,165.6199951171875,438392
2025-05-14 11:35:00-04:00,165.80540466308594,165.94500732421875,165.43499755859375,165.63400268554688,279106
2025-05-14 11:40:00-04:00,166.60000610351562,166.63999938964844,165.8112030029297,165.8112030029297,793446
2025-05-14 11:45:00-04:00,166.66000366210938,166.76800537109375,166.39999389648438,166.60000610351562,383215
2025-05-14 11:50:00-04:00,166.94000244140625,167.10000610351562,166.5399932861328,166.64430236816406,670688
2025-05-14 11:55:00-04:00,167.0800018310547,167.21299743652344,166.83999633789062,166.9600067138672,435739
2025-05-14 12:00:00-04:00,167.125,167.30999755859375,166.97000122070312,167.0749969482422,295118
